algo,m,n,iter,opt,eta,row_resid,col_resid,cost,time,rel_err,abs_err,rel_conv,grad_norm,cg_iter,cg_time,kkt_err,Delta_p,Delta_d,Delta_c,newton_iter
SPLR,4096,4096,24,0.0051366003308101,0.001,0.005164177731829774,0.02364354447007251,0.014508186349585365,9.584834374000081,1.824472494494673,0.009371586018775266,0.040778055503880334,0.006380479458570776,134,0.013485916000007592,,,,,
SPLR,4096,4096,25,0.0051366003308101,0.001,0.009832951111982345,0.023339242602655446,0.012977442004326866,10.065494499000096,1.5264652043271152,0.007840841673516766,0.10550900769910825,0.011508466384147943,156,0.016154084000021385,,,,,
SPLR,4096,4096,26,0.0051366003308101,0.001,0.0076038341406011335,0.022076728340386893,0.012021564159297815,10.495317832000097,1.340373668395158,0.006884963828487715,0.07365687665645877,0.00869458354868236,187,0.019770124999979544,,,,,
SPLR,4096,4096,27,0.0051366003308101,0.001,0.013779067657505339,0.02193195315631779,0.012456946534189616,10.906712041000105,1.425134472594837,0.0073203462033795165,0.0362167825353296,0.015244556874285038,171,0.01801958399997261,,,,,
SPLR,4096,4096,28,0.0051366003308101,0.001,0.0020733509252620456,0.0212043238186826,0.011738507336288827,11.325209541000106,1.2852677997701123,0.0066019070054787275,0.057673780322404423,0.0022239291456749694,215,0.02310299999999188,,,,,
SPLR,4096,4096,29,0.0051366003308101,0.001,0.0014146578539080117,0.0209884162936816,0.011693936152386779,11.712431457000122,1.2765906240056861,0.006557335821576679,0.0037970060949963714,0.00171953222597088,114,0.012149292000003697,,,,,
SPLR,4096,4096,30,0.0051366003308101,0.001,0.0058155812853781935,0.020751292379028556,0.011711242270108762,12.196966124000113,1.2799598014007383,0.006574641939298662,0.001479922371429305,0.006155443855767169,120,0.012885041999993518,,,,,
SPLR,4096,4096,31,0.0051366003308101,0.001,0.00159619730356681,0.020592920606578843,0.011402748073156213,12.601158583000114,1.219901751896253,0.006266147742346113,0.026341714212499527,0.0017011854704745333,149,0.016316041999999698,,,,,
SPLR,4096,4096,32,0.0051366003308101,0.001,0.0006724921705325939,0.020491717060054215,0.011104068114596782,12.990232583000108,1.1617543510233637,0.005967467783786682,0.0261936821407612,0.0008492332296299189,95,0.010270083999984081,,,,,
SPLR,4096,4096,33,0.0051366003308101,0.001,0.0020057657586915398,0.02028420416002122,0.010583669157795133,13.39685466600011,1.0604424086321642,0.005447068826985034,0.04686561280343384,0.0020740863780790287,123,0.013265332999992552,,,,,
SPLR,4096,4096,34,0.0051366003308101,0.001,0.0015502636022538463,0.020132924027716444,0.010286220678578045,13.796007249000098,1.0025347537513771,0.005149620347767945,0.02810447631935001,0.0016242783032607206,110,0.01181954099999416,,,,,
SPLR,4096,4096,35,0.0051366003308101,0.001,0.004407414920275036,0.01975679093440392,0.010255052544756204,14.195915958000086,0.9964669011222969,0.005118452213946105,0.00303008605354452,0.004462763900586168,77,0.008637999999990598,,,,,
SPLR,4096,4096,36,0.0051366003308101,0.001,0.0008155631509208463,0.01976808473805992,0.010068475981999031,14.582674666000088,0.9601439344242535,0.004931875651188931,0.018193623284024702,0.0008928979631642848,89,0.010243874999986247,,,,,
SPLR,4096,4096,37,0.0051366003308101,0.001,0.0008155631509206788,0.019768084738059882,0.01006847598199889,18.095303207000114,0.9601439344242262,0.004931875651188791,1.3955697148738046e-14,0.0008928979631641228,55,0.0064618330000030255,,,,,
SPLR,4096,4096,38,0.0051366003308101,0.001,0.0028995294268886404,0.018735998990240317,0.010854557964535601,18.491504540000108,1.1131793921026587,0.005717957633725502,0.07807358173591733,0.0030586238245748857,60,0.006826375000002827,,,,,
SPLR,4096,4096,39,0.0051366003308101,0.001,0.001091044121688747,0.018448660055273767,0.0098947393062741,18.890882873000123,0.9263206535505533,0.004758138975464,0.088425402618647,0.0011434850439256158,120,0.01399445800001331,,,,,
SPLR,4096,4096,40,0.0051366003308101,0.001,0.000532685629021356,0.018371789492281996,0.009519132449680463,19.284578540000126,0.8531970246124226,0.004382532118870363,0.03796025796813772,0.0005916441183864445,117,0.013301582999986294,,,,,
SPLR,4096,4096,41,0.0051366003308101,0.001,0.0005098473994743321,0.018231978239890416,0.009605253805366592,19.698174457000135,0.869963241592467,0.004468653474556493,0.009047185354482649,0.0006015642645847109,125,0.01440470800000071,,,,,
SPLR,4096,4096,42,0.0051366003308101,0.001,0.0010485514270192017,0.01798697833157591,0.010852982368973465,20.09325012400012,1.1128726531195445,0.005716382038163366,0.12990063447461944,0.0011564530675972735,104,0.012258083000006081,,,,,
SPLR,4096,4096,43,0.0051366003308101,0.001,0.0005906539841492128,0.017876137240890353,0.010758201616868258,20.482167958000133,1.0944206136379642,0.0056216012860581584,0.008733152684018598,0.000697749564542697,86,0.010667709000017567,,,,,
SPLR,4096,4096,44,0.0051366003308101,0.001,0.0009848416990025936,0.017317129070284407,0.011448902550006392,20.870252749000144,1.2288871651808602,0.006312302219196292,0.06420226704574425,0.0011324741046871145,119,0.014239708000019391,,,,,
SPLR,4096,4096,45,0.0051366003308101,0.001,0.00048551059212144934,0.017118556447924815,0.010974265241226825,21.25705333200014,1.1364841596496296,0.005837664910416726,0.04145701360514254,0.0005908117731251162,114,0.014218416000005618,,,,,
SPLR,4096,4096,46,0.0051366003308101,0.001,0.00036976494045430316,0.016913045365546244,0.010440170427092292,21.649854207000146,1.0325058900281932,0.005303570096282193,0.048667933788232906,0.00046455157917150465,132,0.016510583000012957,,,,,
SPLR,4096,4096,47,0.0051366003308101,0.001,0.00041976637485030696,0.016754341054177408,0.009800048067891491,22.04304466500014,0.9078860407163338,0.004663447737081392,0.061313401315718025,0.000469002519119521,145,0.017800166000000672,,,,,
SPLR,4096,4096,48,0.0051366003308101,0.001,0.0003189815244327003,0.01662623984329519,0.00958156943769927,22.431352206000128,0.8653523382435615,0.004444969106889171,0.022293628426990664,0.00037268009859903146,121,0.01566937500001586,,,,,
SPLR,4096,4096,49,0.0051366003308101,0.001,0.0003039070653306694,0.016397368906339367,0.009735617611325499,22.82680408100012,0.895342636048556,0.0045990172805153995,0.01607755124333978,0.00037427771796003697,108,0.01386429200002226,,,,,
SPLR,4096,4096,50,0.0051366003308101,0.001,0.00031391526672172907,0.016110123857191756,0.010383204600929157,23.21402099700012,1.0214157092676917,0.0052466042701190575,0.0665172992055806,0.0004150287412509134,115,0.015078208000005588,,,,,
SPLR,4096,4096,51,0.0051366003308101,0.001,0.000456657425420003,0.015504120084863673,0.01151609858043088,23.609674455000118,1.241968975346513,0.00637949824962078,0.1091083170411901,0.000592348343521644,145,0.019652540999999246,,,,,
SPLR,4096,4096,52,0.0051366003308101,0.001,0.001040255396415131,0.014656098032087238,0.012425441915536661,24.00052291300011,1.419001112663369,0.007288841584726561,0.07896279532123962,0.001150832918649737,135,0.01906024999999545,,,,,
SPLR,4096,4096,53,0.0051366003308101,0.001,0.002842223012106102,0.01349929110598041,0.01272897059021421,24.390205704000124,1.4780924678651626,0.00759237025940411,0.024427998355375957,0.002949850146445281,108,0.016148666999981742,,,,,
SPLR,4096,4096,54,0.0051366003308101,0.001,0.0042622466036795975,0.011925624562018936,0.01232425191702036,24.779315245000134,1.3993013127958678,0.007187651586210261,0.03179508274651759,0.0044631559991283746,107,0.01654104200000006,,,,,
SPLR,4096,4096,55,0.0051366003308101,0.001,0.0038268515550430563,0.010019767357608601,0.011736055116619768,25.175068911000125,1.284790398471368,0.0065994547858096685,0.04772677517150273,0.004233188520280532,141,0.0228447499999902,,,,,
SPLR,4096,4096,56,0.0051366003308101,0.001,0.0018738503551276723,0.008216349988193818,0.011339085614919843,25.57617266100013,1.207507862137201,0.006202485284109743,0.03382478164556037,0.002052713759473263,136,0.022044916999988118,,,,,
SPLR,4096,4096,57,0.0051366003308101,0.001,0.0012845546755179825,0.006475001951164024,0.01092230898071185,25.97218891100013,1.1263692476127065,0.005785708649901751,0.036755753361594014,0.0013758176008957753,112,0.017833707999983517,,,,,
SPLR,4096,4096,58,0.0051366003308101,0.001,0.0029396757419729376,0.005157152328391956,0.010371798855607618,26.361041952000136,1.0191952240076012,0.005235198524797518,0.05040235778683805,0.0031901835081560685,96,0.015270957999973689,,,,,
SPLR,4096,4096,59,0.0051366003308101,0.001,0.003090685973185424,0.00392729478072291,0.009789189408354682,26.759533243000135,0.9057720628248327,0.004652589077544582,0.056172459123418304,0.003397478685758567,126,0.021382083999981205,,,,,
SPLR,4096,4096,60,0.0051366003308101,0.001,0.004872662215128948,0.0031794909952999237,0.008579219729675125,27.161400284000138,0.6702135998815554,0.0034426193988650253,0.12360264248711914,0.00536944655690283,152,0.02723808299998609,,,,,
SPLR,4096,4096,61,0.0051366003308101,0.001,0.001971286314071229,0.0017865849179383938,0.008261107755311246,27.57157957500013,0.608283149023661,0.0031245074245011464,0.03707935970721723,0.0021532880992080478,164,0.03138949999998886,,,,,
SPLR,4096,4096,62,0.0051366003308101,0.001,0.00035526861346257046,0.0011673030306006606,0.007872968112872428,27.979440325000127,0.5327196211177232,0.002736367782062328,0.04698397042324921,0.00041075478080460765,150,0.028278916999994408,,,,,
SPLR,4096,4096,63,0.0051366003308101,0.001,0.00035672217631517006,0.0012247254323047732,0.007274178033243685,28.400882200000126,0.4161463934836575,0.002137577702433585,0.07605645939930986,0.00046821139640244896,210,0.040297417000005,,,,,
SPLR,4096,4096,64,0.0051366003308101,0.001,0.00012828546327052522,0.001325833324546043,0.006658055464269421,28.822662866000115,0.29619885439274013,0.0015214551334593214,0.08469995732281023,0.00016572557857794044,198,0.03999883400001636,,,,,
SPLR,4096,4096,65,0.0051366003308101,0.001,6.467328275632303e-05,0.0013362158475057008,0.006444211478361747,29.249426574000125,0.25456743046726826,0.0013076111475516473,0.03211808418468002,8.499758023513542e-05,248,0.04956462499998793,,,,,
SPLR,4096,4096,66,0.0051366003308101,0.001,0.00016399387152211885,0.00127809595627404,0.006523502230831737,29.699017032000114,0.27000385677328087,0.0013869019000216374,0.012304182247313122,0.00017471060087927774,288,0.05716766599999801,,,,,
SPLR,4096,4096,67,0.0051366003308101,0.001,4.919781747240068e-05,0.0012160918337199502,0.006370989838220632,30.13517982400012,0.24031254680386152,0.0012343895074105327,0.023378913230119275,6.402685500428082e-05,275,0.05918699999998012,,,,,
SPLR,4096,4096,68,0.0051366003308101,0.001,0.00016383592014605593,0.0011256847347419355,0.006298742085965728,30.673608240000107,0.22624726089451183,0.0011621417551556283,0.01134011418782651,0.00016705307892681234,380,0.08109466700000212,,,,,
SPLR,4096,4096,69,0.0051366003308101,0.001,2.2768161570212134e-05,0.0011016308802133572,0.006183651892420475,31.11307940600011,0.20384135306965645,0.0010470515616103756,0.018271933026387285,3.020680966530523e-05,249,0.058611625000025924,,,,,
SPLR,4096,4096,70,0.0051366003308101,0.001,4.679649480149839e-05,0.0010688979818680169,0.006183759102148248,31.664308865000095,0.20386222479820607,0.0010471587713381482,1.7337607232377442e-05,5.024241576695538e-05,396,0.09013137499999857,,,,,
SPLR,4096,4096,71,0.0051366003308101,0.001,1.2837713498586007e-05,0.001036541568508847,0.006166376218355548,32.1040195730001,0.200478102485159,0.0010297758875454487,0.002811054490570402,1.85600301946024e-05,234,0.05692758300000378,,,,,
SPLR,4096,4096,72,0.0051366003308101,0.001,3.861281049486779e-05,0.0009583503592482369,0.006286072861531729,32.54139974000012,0.22378079988565988,0.0011494725307216293,0.019411180722298083,4.0426541718641776e-05,212,0.05282062500000961,,,,,
SPLR,4096,4096,73,0.0051366003308101,0.001,8.591616713342871e-05,0.0008231723724697318,0.006409311122705219,32.975963615000126,0.24777298406130788,0.0012727107918951196,0.01960496861683859,8.833141304577876e-05,219,0.055157415999985915,,,,,
SPLR,4096,4096,74,0.0051366003308101,0.001,8.041015044122966e-05,0.0007272139960575758,0.006403687995260587,33.419177240000124,0.2466782663331437,0.0012670876644504878,0.0008773372577766913,8.43755281366036e-05,231,0.05896570800001655,,,,,
SPLR,4096,4096,75,0.0051366003308101,0.001,0.00018610291905540765,0.0004443008243210695,0.006306354354352511,33.88237840700012,0.22772922715556654,0.0011697540235424114,0.01519962262060764,0.0001925542366910664,248,0.061526500000013584,,,,,
SPLR,4096,4096,76,0.0051366003308101,0.001,0.00019551070158635195,0.00027239439550822716,0.00619045022063947,34.387922699000114,0.205164860405475,0.0010538498898293707,0.01837894403016635,0.00020074689654990318,227,0.057838166999999885,,,,,
SPLR,4096,4096,77,0.0051366003308101,0.001,0.00014387340368699644,0.00011857535474837364,0.006061353428856178,34.85865240700011,0.18003212990881745,0.0009247530980460786,0.020854184620186882,0.00014490434432465148,200,0.0506987919999915,,,,,
SPLR,4096,4096,78,0.0051366003308101,0.001,4.708795820635401e-05,6.361312912977949e-05,0.006002640621713208,35.37594219900012,0.1686018446302837,0.0008660402909031082,0.009686418690495314,4.723901951976262e-05,195,0.0495873339999946,,,,,
SPLR,4096,4096,79,0.0051366003308101,0.001,1.0060883649253414e-05,4.1686683562357075e-05,0.006014668137754476,35.873783949000114,0.17094337701876355,0.0008780678069443765,0.002003704169421941,1.0549821119837203e-05,206,0.05233849999999052,,,,,
SPLR,4096,4096,80,0.0051366003308101,0.001,8.414796308012335e-06,2.8457425930171496e-05,0.0060223934674494585,36.339143615000125,0.17244735420161827,0.0008857931366393589,0.001284414953252355,9.300973984783265e-06,182,0.04539262500000518,,,,,
SPLR,4096,4096,81,0.0051366003308101,0.001,8.46831591821829e-06,1.7204022874562674e-05,0.006016858176793182,36.82582628200012,0.17136973665308614,0.0008802578459830819,0.0009191180692850283,9.066104735854291e-06,157,0.03883583299997895,,,,,
SPLR,4096,4096,82,0.0051366003308101,0.001,4.616608166206176e-06,1.0820268670732432e-05,0.006003471964652748,37.301346991000116,0.16876369154964663,0.0008668716338426485,0.002224784388647158,4.93157187001188e-06,141,0.0345670830000131,,,,,
SPLR,4096,4096,83,0.0051366003308101,0.001,2.7820090933690604e-06,7.514278664267233e-06,0.00599137768949314,37.716353325000114,0.1664091624096111,0.00085477735868304,0.002014546787395219,2.8202175939978877e-06,156,0.03814650000001052,,,,,
SPLR,4096,4096,84,0.0051366003308101,0.001,2.0024506351261453e-06,5.6586806874265265e-06,0.00599184483329578,38.1501822000001,0.16650010656966935,0.0008552445024856805,7.796934642589306e-05,2.1197245577493733e-06,167,0.039931125000009615,,,,,
SPLR,4096,4096,85,0.0051366003308101,0.001,2.5209694998091973e-06,4.133508388869003e-06,0.00599848508110559,38.57671570000011,0.16779283860684585,0.0008618847502954901,0.0011082142469562527,2.8043758907635725e-06,172,0.0412834170000167,,,,,
SPLR,4096,4096,86,0.0051366003308101,0.001,1.6984826669213175e-06,2.943734386755972e-06,0.006001366093503041,39.08514982500009,0.16835371782888128,0.0008647657626929418,0.00048028999964115973,2.226014324473888e-06,160,0.04109099999999444,,,,,
SPLR,4096,4096,87,0.0051366003308101,0.001,1.206615322235254e-06,1.9434548373162763e-06,0.005997951061033473,39.559413075000094,0.1676888748880972,0.0008613507302233734,0.0005690425173804035,1.683671349961462e-06,145,0.03654312500000856,,,,,
SPLR,4096,4096,88,0.0051366003308101,0.001,8.818639705820808e-07,1.2952008608904305e-06,0.005992289830438243,40.0347843670001,0.16658673918926284,0.0008556894996281433,0.0009438607513837638,1.0822378356117845e-06,141,0.03494575000001987,,,,,
SPLR,4096,4096,89,0.0051366003308101,0.001,3.649477666501531e-07,9.77760937244961e-07,0.005987148566125947,40.513899575000096,0.16558583119931117,0.0008505482353158471,0.0008579799138187176,4.473507670238461e-07,143,0.035358291000022746,,,,,
SPLR,4096,4096,90,0.0051366003308101,0.001,2.0650708658631957e-07,8.724291558526952e-07,0.005986605912622581,40.975578700000085,0.1654801867129938,0.000850005581812481,9.063638514606164e-05,2.684091543581395e-07,138,0.0349450419999755,,,,,
SPLR,4096,4096,91,0.0051366003308101,0.001,4.5217583281475865e-07,8.421068266718429e-07,0.0059890307022097645,41.38344790800011,0.1659522478878996,0.0008524303713996649,0.0004050357786323025,6.08162379978252e-07,138,0.033204124999997475,,,,,
SPLR,4096,4096,92,0.0051366003308101,0.001,4.466007557310031e-07,7.597941202998332e-07,0.005989069848977705,41.813992991000106,0.1659598690313445,0.000852469518167605,6.536411297016771e-06,5.974488346008843e-07,125,0.03185262499999908,,,,,
SPLR,4096,4096,93,0.0051366003308101,0.001,3.12682065384235e-07,6.068506117348279e-07,0.005987789552652026,42.254716533000106,0.16571061928574932,0.0008511892218419264,0.00021377214792329523,4.1174042541778943e-07,125,0.03136849999998503,,,,,
SPLR,4096,4096,94,0.0051366003308101,0.001,1.5023631413104253e-07,5.262829488500577e-07,0.005986462966131472,42.75765149200009,0.16545235770510877,0.0008498626353213726,0.00022154862138837274,2.141306207980858e-07,123,0.03077845799998613,,,,,
SPLR,4096,4096,95,0.0051366003308101,0.001,8.47328518652905e-08,4.7267240144715323e-07,0.005985446035053889,43.232374534000115,0.16525438024685027,0.0008488457042437891,0.00016987177292113556,9.741157233878038e-08,122,0.030653707999988455,,,,,
SPLR,4096,4096,96,0.0051366003308101,0.001,1.3127456928881676e-07,4.597285835059493e-07,0.005986392045632411,43.708821909000136,0.16543855081056885,0.0008497917148223115,0.00015805180983706737,1.763386534775066e-07,122,0.029751791000023786,,,,,
SPLR,4096,4096,97,0.0051366003308101,0.001,2.0080697230625764e-07,4.437938114068244e-07,0.005987162995316475,44.17357411800012,0.16558864029279693,0.0008505626645063753,0.00012878369445019322,2.759963974582942e-07,122,0.03090533299996423,,,,,
SPLR,4096,4096,98,0.0051366003308101,0.001,1.9811665334074014e-07,4.021140652194783e-07,0.005987105210641992,44.64458720100012,0.1655773906975858,0.0008505048798318924,9.65142831889934e-06,2.7234426940423116e-07,123,0.031167917000004763,,,,,
SPLR,4096,4096,99,0.0051366003308101,0.001,1.2892001672335293e-07,3.37413443344938e-07,0.005986421987103971,45.11152036700011,0.1654443798550013,0.0008498216562938714,0.00011411583962255974,1.8034986389625157e-07,102,0.025747791000014786,,,,,
SPLR,4096,4096,100,0.0051366003308101,0.001,7.614626998899099e-08,2.844471217976058e-07,0.005985571049315929,45.579145034000106,0.16527871818517315,0.0008489707185058296,0.00014214463829561694,8.794561754363226e-08,121,0.030011542000011104,,,,,
SPLR,4096,4096,101,0.0051366003308101,0.001,7.327540232307585e-08,2.570919609685196e-07,0.0059856678803268505,46.04776207600011,0.1652975693716944,0.0008490675495167509,1.617740565160906e-05,1.039443410555535e-07,121,0.029704459000015504,,,,,
SPLR,4096,4096,102,0.0051366003308101,0.001,1.4650016273342325e-07,2.428960411908164e-07,0.005986414103203093,46.53036620100008,0.1654428450069752,0.0008498137723929929,0.00012466827280789146,1.975885618390982e-07,118,0.030174417000012,,,,,
SPLR,4096,4096,103,0.0051366003308101,0.001,1.9094026248629274e-07,2.2548660848854845e-07,0.005986868243888576,46.98872674200007,0.16553125770335722,0.0008502679130784766,7.586188954764455e-05,2.61988942174384e-07,103,0.026235333999977684,,,,,
SPLR,4096,4096,104,0.0051366003308101,0.001,1.620864492376255e-07,1.6691569975602755e-07,0.005986561595370042,47.440096659000034,0.16547155897291582,0.0008499612645599423,5.1220188259079516e-05,2.2058692540494166e-07,102,0.025633958000014445,,,,,
SPLR,4096,4096,105,0.0051366003308101,0.001,9.523777674689767e-08,8.655916942591631e-08,0.0059858511155948205,47.89117015900004,0.16533324185079912,0.0008492507847847209,0.00011867910551039634,1.2439274492125754e-07,102,0.02539937500000633,,,,,
SPLR,4096,4096,106,0.0051366003308101,0.001,2.980893355947442e-08,4.1348236309078236e-08,0.005985311884879663,48.35240895000007,0.16522826371731975,0.0008487115540695631,9.008421772352309e-05,4.833527729832908e-08,101,0.025006791999999223,,,,,
SPLR,4096,4096,107,0.0051366003308101,0.001,1.9638850991648778e-08,1.4587311263873868e-08,0.005985073887842396,48.82219370000004,0.1651819301460978,0.0008484735570322968,3.976351472468927e-05,2.2694811451095044e-08,94,0.023695583000005627,,,,,
SPLR,4096,4096,108,0.0051366003308101,0.001,2.7644638653919154e-08,2.6600375568298022e-08,0.005985272959452908,49.30022045000007,0.1652206856648634,0.0008486726286428088,3.326134551427601e-05,3.8239572698379386e-08,96,0.02431879199997411,,,,,
SPLR,4096,4096,109,0.0051366003308101,0.001,2.6784437313788835e-08,2.471464083930401e-08,0.005985263549160991,49.80101978400003,0.1652188536570545,0.0008486632183508916,1.5722410625175605e-06,3.643770328763647e-08,94,0.02437616600002457,,,,,
SPLR,4096,4096,110,0.0051366003308101,0.001,1.7699245417432346e-08,1.680926575578303e-08,0.005985172019446151,50.307557409,0.165201034533715,0.0008485716886360512,1.5292512032023194e-05,2.412255423611809e-08,95,0.02395624999996926,,,,,
SPLR,4096,4096,111,0.0051366003308101,0.001,9.546030408631406e-09,1.0156804197700507e-08,0.005985088431603884,50.82230419999999,0.16518476154440623,0.0008484881007937844,1.396582119864728e-05,1.3217340939279713e-08,94,0.02389804200004164,,,,,
SPLR,4096,4096,112,0.0051366003308101,0.001,4.094007076362705e-09,5.853738059465224e-09,0.0059850358810657305,51.32031040899997,0.16517453093762952,0.0008484355502556308,8.780244227663413e-06,5.462721231639783e-09,68,0.016874458000017967,,,,,
SPLR,4096,4096,113,0.0051366003308101,0.001,1.0344156784668125e-09,4.788100038858812e-09,0.0059850053925550005,51.817070033999954,0.1651685953949035,0.0008484050617449009,5.0941232994787904e-06,1.4630106039850746e-09,60,0.015038042000014684,,,,,
SPLR,4096,4096,114,0.0051366003308101,0.001,9.586033598347335e-10,4.712879778044258e-09,0.005985002703123122,52.222093325999964,0.1651680718128248,0.0008484023723130223,4.493616466802366e-07,1.0277233834104295e-09,58,0.01440145899999834,,,,,
SPLR,4096,4096,115,0.0051366003308101,0.001,1.1654840333854076e-09,4.844892310005867e-09,0.00598500975023317,52.614368033999966,0.16516944375332912,0.0008484094194230705,1.1774614645718888e-06,1.5775098366544022e-09,56,0.013606625000022632,,,,,
SPLR,4096,4096,116,0.0051366003308101,0.001,8.258168720887087e-10,4.7924894603428105e-09,0.005985007028078143,53.05730969999999,0.16516891380066548,0.0008484066972680431,4.5482883755134277e-07,1.1097578652988546e-09,57,0.014529416000016226,,,,,
