algo,m,n,iter,opt,eta,row_resid,col_resid,cost,time,rel_err,abs_err,rel_conv,grad_norm,cg_iter,cg_time,kkt_err,Delta_p,Delta_d,Delta_c,newton_iter
BISN_EOT_skip1,4096,4096,0,0.0051366003308101,0.001,262143.98437500006,262143.9843750002,0.173954704769197,0.0,32.86572705020295,0.1688181044383869,1.0,,[],[],,,,,0
BISN_EOT_skip1,4096,4096,1,0.0051366003308101,0.001,2.9308581403363702e-18,9.703637910796797e-12,0.005984996911685583,12.363403790999996,0.16516694432826973,0.0008483965808754835,0.9655945096763754,9.703637910796797e-12,"[30, 59, 61, 51, 69, 57, 68, 83, 132, 165, 234, 148, 111, 100, 78, 48]","[0.08296474999997372, 0.14055200000001378, 0.15520874999998568, 0.11913766700001815, 0.16676441699996758, 0.1364149999999995, 0.16896833300000935, 0.21263808300000164, 0.34047804199997245, 0.4324833750000039, 0.6266443750000121, 0.41066929100003335, 0.3239259590000074, 0.30680008300004147, 0.25370129200001656, 0.16962279200004104]",,,,,16
