algo,data_name,iter,opt,eta,row_resid,col_resid,cost,time,rel_err,abs_err,rel_conv,grad_norm,cg_iter,cg_time,kkt_err,Delta_p,Delta_d,Delta_c,newton_iter
SSNS,MNIST,24,0.006101280767736932,0.0001,0.09906359369952945,0.14581818387019688,0.026863973352232066,1.5172550009999992,3.403005594216633,0.020762692584495132,0.017915387638524197,0.1762853889113979,1584,0.04802991700000003,,,,,
SSNS,MNIST,25,0.006101280767736932,0.0001,0.07950484240984734,0.11530842506164973,0.02628061879949649,1.593246333999999,3.307393775167048,0.02017933803175956,0.02171512549863022,0.14006088981794704,798,0.023881958000000036,,,,,
SSNS,MNIST,26,0.006101280767736932,0.0001,0.06157652208435468,0.0809159103762441,0.024309398194484046,1.6669040839999987,2.9843106914584445,0.018208117426747113,0.075006628270496,0.10168113209351169,820,0.024700375000000108,,,,,
SSNS,MNIST,27,0.006101280767736932,0.0001,0.06157652208435468,0.0809159103762441,0.024309398194484046,1.7626652509999987,2.9843106914584445,0.018208117426747113,0.0,0.10168113209351169,1382,0.041892290999999915,,,,,
SSNS,MNIST,28,0.006101280767736932,0.0001,0.06157652208435468,0.0809159103762441,0.024309398194484046,1.8511862929999987,2.9843106914584445,0.018208117426747113,0.0,0.10168113209351169,1180,0.03532850000000032,,,,,
SSNS,MNIST,29,0.006101280767736932,0.0001,0.06157652208435468,0.0809159103762441,0.024309398194484046,1.9298533339999988,2.9843106914584445,0.018208117426747113,0.0,0.10168113209351169,854,0.02565970800000006,,,,,
SSNS,MNIST,30,0.006101280767736932,0.0001,0.06157652208435468,0.0809159103762441,0.024309398194484046,1.9996649179999988,2.9843106914584445,0.018208117426747113,0.0,0.10168113209351169,560,0.016860417000000183,,,,,
SSNS,MNIST,31,0.006101280767736932,0.0001,0.06157652208435468,0.0809159103762441,0.024309398194484046,2.0639552509999985,2.9843106914584445,0.018208117426747113,0.0,0.10168113209351169,331,0.010197000000000678,,,,,
SSNS,MNIST,32,0.006101280767736932,0.0001,0.058634523985167455,0.07790132646804028,0.02401252043133942,2.123918750999999,2.9356524220808917,0.017911239663602488,0.012212468641530923,0.09750191827981904,199,0.0060380410000000495,,,,,
SSNS,MNIST,33,0.006101280767736932,0.0001,0.12793126152670414,0.14356626485151555,0.023289022230423534,2.1814972919999986,2.817071057207195,0.017187741462686604,0.0301300399924545,0.1922958139924786,260,0.00806691699999984,,,,,
SSNS,MNIST,34,0.006101280767736932,0.0001,0.11146764605854045,0.1631744347864611,0.0222362646864967,2.2389635829999985,2.644524081579761,0.016134983918759768,0.045204025034231335,0.19761308733359928,281,0.008502082999999772,,,,,
SSNS,MNIST,35,0.006101280767736932,0.0001,0.08047951221644482,0.093824105588333,0.02293082248292804,2.2986838329999983,2.758362113768692,0.01682954171519111,0.03123536287338419,0.12361195199437998,338,0.01047874999999987,,,,,
SSNS,MNIST,36,0.006101280767736932,0.0001,0.18504473825071616,0.4027545807760111,0.022264190337549537,2.3683332079999984,2.6491010961634043,0.016162909569812603,0.0290714450331998,0.44322997133559633,591,0.01787270899999971,,,,,
SSNS,MNIST,37,0.006101280767736932,0.0001,0.0793968333655403,0.15024347046042585,0.021070061346201957,2.423396832999998,2.453383338399816,0.014968780578465025,0.05363451233767205,0.16993221461598612,296,0.008946333000000806,,,,,
SSNS,MNIST,38,0.006101280767736932,0.0001,0.07221352721128886,0.1364919298231189,0.020905539981899028,2.494234665999998,2.4264182845749036,0.014804259214162096,0.0078083002037668565,0.15441774645085857,600,0.01789145800000025,,,,,
SSNS,MNIST,39,0.006101280767736932,0.0001,0.10718067415131308,0.12848623502189194,0.020306732633333734,2.567506748999998,2.3282737520807197,0.014205451865596802,0.028643476757059097,0.16732127629642746,826,0.024626791000000203,,,,,
SSNS,MNIST,40,0.006101280767736932,0.0001,0.07980057294274068,0.09953678272374825,0.01995560314175415,2.6430666239999976,2.2707236236820516,0.013854322374017217,0.01729128451729362,0.12757626172935382,984,0.029312833999999732,,,,,
SSNS,MNIST,41,0.006101280767736932,0.0001,0.141526221804078,0.20333318074201107,0.01987981655114593,2.7271111239999977,2.2583022004607223,0.013778535783408997,0.003797759960942881,0.2477378732625684,1138,0.034765957999999486,,,,,
SSNS,MNIST,42,0.006101280767736932,0.0001,0.11172706388380137,0.15874338929481382,0.019820903004899474,2.8137230829999975,2.24864626943752,0.013719622237162542,0.0029634854071658467,0.1941195519486992,1171,0.03563329199999998,,,,,
SSNS,MNIST,43,0.006101280767736932,0.0001,0.04783587406818791,0.06163510250314885,0.019497985169094262,2.8797758739999972,2.1957200318002075,0.01339670440135733,0.016291782252574015,0.07802023268561512,658,0.01977966699999989,,,,,
SSNS,MNIST,44,0.006101280767736932,0.0001,0.04682499465160419,0.05823399655549251,0.019417580683718603,2.970865039999998,2.1825417355643038,0.013316299915981671,0.004123733025661852,0.07472468453479997,1236,0.037439458999999786,,,,,
SSNS,MNIST,45,0.006101280767736932,0.0001,0.05070342467357749,0.06609936107352624,0.019326365526434925,3.055891039999998,2.167591570057085,0.013225084758697993,0.004697555208829932,0.08330643917390905,1041,0.03151341699999932,,,,,
SSNS,MNIST,46,0.006101280767736932,0.0001,0.04635089108988048,0.060045769760533385,0.019242231749052104,3.160582247999998,2.153802042810984,0.013140950981315172,0.004353316057679953,0.07585446309111189,1663,0.05088933299999976,,,,,
SSNS,MNIST,47,0.006101280767736932,0.0001,0.04414540043416465,0.05662680009103273,0.019136033221871383,3.2465974149999983,2.136396102775854,0.01303475245413445,0.005519033788061121,0.07180118987818794,949,0.02900691600000016,,,,,
SSNS,MNIST,48,0.006101280767736932,0.0001,0.04414540043416465,0.05662680009103273,0.019136033221871383,3.3297652489999985,2.136396102775854,0.01303475245413445,0.0,0.07180118987818794,986,0.03013241699999991,,,,,
SSNS,MNIST,49,0.006101280767736932,0.0001,0.04414540043416465,0.05662680009103273,0.019136033221871383,3.4115164149999986,2.136396102775854,0.01303475245413445,0.0,0.07180118987818794,949,0.02871049999999986,,,,,
SSNS,MNIST,50,0.006101280767736932,0.0001,0.04414540043416465,0.05662680009103273,0.019136033221871383,3.488744455999999,2.136396102775854,0.01303475245413445,0.0,0.07180118987818794,798,0.024189500000000308,,,,,
SSNS,MNIST,51,0.006101280767736932,0.0001,0.04414540043416465,0.05662680009103273,0.019136033221871383,3.5589766229999986,2.136396102775854,0.01303475245413445,0.0,0.07180118987818794,576,0.017230417000000386,,,,,
SSNS,MNIST,52,0.006101280767736932,0.0001,0.06799888147710055,0.09205220801231699,0.01901318863870787,3.6234731229999984,2.116261873940967,0.01291190787097094,0.006419542741131254,0.11444412122062557,364,0.011004500000000306,,,,,
SSNS,MNIST,53,0.006101280767736932,0.0001,0.4636629508353724,0.4679771336423733,0.01968825739851589,3.6794240809999987,2.22690565276487,0.01358697663077896,0.035505289125133135,0.658776084560894,291,0.009057290999999523,,,,,
SSNS,MNIST,54,0.006101280767736932,0.0001,0.2816122551294727,0.28288252411936543,0.018931248929714272,3.732383830999999,2.102831954533407,0.01282996816197734,0.03844974461064709,0.3991590969665311,148,0.004427166000000149,,,,,
SSNS,MNIST,55,0.006101280767736932,0.0001,0.10415061129037574,0.10284019529757071,0.018145761479725346,3.786011830999999,1.9740905509018094,0.012044480711988414,0.041491581084015745,0.14636753602110678,218,0.006500208000000285,,,,,
SSNS,MNIST,56,0.006101280767736932,0.0001,0.16352521561442007,0.1769782680016491,0.018054990000805318,3.845850830999999,1.959213104284368,0.011953709233068386,0.005002351597173229,0.24096016991714744,451,0.013533250000000052,,,,,
SSNS,MNIST,57,0.006101280767736932,0.0001,0.08370881648181065,0.07155180022107482,0.01715372022978761,3.909462080999999,1.8114949766768746,0.011052439462050678,0.049918043210076986,0.11012186917938795,573,0.017113207999999602,,,,,
SSNS,MNIST,58,0.006101280767736932,0.0001,0.06794886747468244,0.07928143440229772,0.01701391960887281,3.991129705999999,1.7885816530261989,0.010912638841135877,0.008149871808684157,0.10441548942508437,1044,0.031248500000000234,,,,,
SSNS,MNIST,59,0.006101280767736932,0.0001,0.2308901386156131,0.3222903636506697,0.018291283337696345,4.0782539139999985,1.9979415853830458,0.012190002569959413,0.07507756931902908,0.3964610127262553,1349,0.041070083000000146,,,,,
SSNS,MNIST,60,0.006101280767736932,0.0001,0.36007280583381346,0.3830364755133997,0.01706842208504647,4.153900579999998,1.7975146096050643,0.010967141317309538,0.06685486360214493,0.525708443031568,869,0.026037833000000177,,,,,
SSNS,MNIST,61,0.006101280767736932,0.0001,0.13259482265023778,0.14065591441220818,0.016093675414133073,4.216755996999998,1.6377536171151306,0.009992394646396141,0.05710818879780137,0.1933015086663844,567,0.016874042000000422,,,,,
SSNS,MNIST,62,0.006101280767736932,0.0001,0.05492052969907474,0.05458663677528608,0.015797992624457427,4.279237204999998,1.5892912039052367,0.009696711856720495,0.018372608000779292,0.07743361993854549,543,0.016293124999999797,,,,,
SSNS,MNIST,63,0.006101280767736932,0.0001,0.05220149181254508,0.052954437775896375,0.0157229876285218,4.361560579999997,1.576997884061271,0.00962170686078487,0.004747754839403318,0.07435837698296131,975,0.02938741599999961,,,,,
SSNS,MNIST,64,0.006101280767736932,0.0001,0.05988080075398795,0.07147681477070487,0.015636511243516206,4.4591298299999975,1.5628244033942487,0.009535230475779274,0.005499997013845228,0.09324508216859823,1475,0.0443037499999992,,,,,
SSNS,MNIST,65,0.006101280767736932,0.0001,0.0911781254690611,0.10401941710092585,0.017232064752103413,4.528156870999997,1.8243356449395258,0.01113078398436648,0.102040249499313,0.13832385802166386,766,0.02285216599999984,,,,,
SSNS,MNIST,66,0.006101280767736932,0.0001,0.07104017131655076,0.08075634857850193,0.01659422656593752,4.6403093299999965,1.7197939576369632,0.010492945798200587,0.03701461173351478,0.10755600297681067,1983,0.05966716700000063,,,,,
SSNS,MNIST,67,0.006101280767736932,0.0001,0.08724344517646382,0.09711207413158854,0.014795376659281257,4.707952871999996,1.4249624337103097,0.008694095891544325,0.10840215417744799,0.13054567655932744,714,0.02125854099999991,,,,,
SSNS,MNIST,68,0.006101280767736932,0.0001,0.0686514523299644,0.0759516390117043,0.014343095659420331,4.824352579999996,1.3508335717420896,0.008241814891683399,0.030569076426804356,0.1023800438343005,2188,0.06553075000000064,,,,,
SSNS,MNIST,69,0.006101280767736932,0.0001,0.059983984186855445,0.0695563664848999,0.01393979402253346,4.891562621999996,1.2847324280249381,0.007838513254796528,0.02811817242688393,0.09184860629018893,702,0.02108095799999976,,,,,
SSNS,MNIST,70,0.006101280767736932,0.0001,0.04719141879289495,0.05426595824758019,0.013534753299845225,5.0045960389999955,1.2183462481215224,0.007433472532108293,0.029056435269667006,0.0719153963498428,2060,0.06221341599999963,,,,,
SSNS,MNIST,71,0.006101280767736932,0.0001,0.044894758288798076,0.05572008947902972,0.013217548113633177,5.081358454999996,1.166356313829463,0.007116267345896245,0.023436347836179313,0.07155604581935747,846,0.02570137500000058,,,,,
SSNS,MNIST,72,0.006101280767736932,0.0001,0.12843636586606114,0.16179783465562605,0.01359236190737928,5.154461121999995,1.2277882996721878,0.007491081139642348,0.02835728612627508,0.20657792567473052,872,0.02641699999999947,,,,,
SSNS,MNIST,73,0.006101280767736932,0.0001,0.10104132889974185,0.12613586284573536,0.013069581113802556,5.268669538999996,1.142104520564505,0.006968300346065624,0.03846136507687503,0.16161561199837488,2142,0.06385629100000045,,,,,
SSNS,MNIST,74,0.006101280767736932,0.0001,0.046626274770711046,0.052216139463964265,0.011992591792362308,5.332123580999996,0.9655859562762857,0.005891311024625376,0.08240427233760832,0.07000381932053419,541,0.016325042000000067,,,,,
SSNS,MNIST,75,0.006101280767736932,0.0001,0.033389585153591014,0.03757332212013992,0.011795862912961749,5.410722872999996,0.9333420902931228,0.005694582145224817,0.01640420042695439,0.050265484498033836,994,0.02992554099999989,,,,,
SSNS,MNIST,76,0.006101280767736932,0.0001,0.034581747428138195,0.04031998584925869,0.011714020223631725,5.506052497999996,0.9199280724097298,0.005612739455894793,0.006938253685543606,0.053118720937326724,1413,0.042488833999999365,,,,,
SSNS,MNIST,77,0.006101280767736932,0.0001,0.034581747428138195,0.04031998584925869,0.011714020223631725,5.666441497999995,0.9199280724097298,0.005612739455894793,0.0,0.053118720937326724,3521,0.10734166700000003,,,,,
SSNS,MNIST,78,0.006101280767736932,0.0001,0.03365795863108988,0.0351090649582414,0.011554391891769066,5.777374705999995,0.8937649866676738,0.005453111124032134,0.013627117660308182,0.048636453626929005,1988,0.06031175000000033,,,,,
SSNS,MNIST,79,0.006101280767736932,0.0001,0.03365795863108988,0.0351090649582414,0.011554391891769066,5.915944663999995,0.8937649866676738,0.005453111124032134,0.0,0.048636453626929005,2857,0.08564475000000016,,,,,
SSNS,MNIST,80,0.006101280767736932,0.0001,0.03365795863108988,0.0351090649582414,0.011554391891769066,6.030260705999994,0.8937649866676738,0.005453111124032134,0.0,0.048636453626929005,1921,0.05828816600000053,,,,,
SSNS,MNIST,81,0.006101280767736932,0.0001,0.03365795863108988,0.0351090649582414,0.011554391891769066,6.117842997999994,0.8937649866676738,0.005453111124032134,0.0,0.048636453626929005,1066,0.03261149999999979,,,,,
SSNS,MNIST,82,0.006101280767736932,0.0001,0.04330745976082865,0.052941285531885506,0.011388407412975515,6.186350080999994,0.8665601283580443,0.005287126645238583,0.014365488062750606,0.06839821477681361,569,0.017217457999999297,,,,,
SSNS,MNIST,83,0.006101280767736932,0.0001,0.06831433790703366,0.07026593342096966,0.011971637879818474,6.250744455999993,0.9621516097281582,0.005870357112081542,0.05121264507787529,0.09800076613552137,605,0.01820404199999892,,,,,
SSNS,MNIST,84,0.006101280767736932,0.0001,0.06187414592730323,0.0633765829686045,0.011867323173902404,6.327462788999994,0.9450544280236745,0.005766042406165472,0.008713486572453156,0.08857201139729443,745,0.02250145900000078,,,,,
SSNS,MNIST,85,0.006101280767736932,0.0001,0.08021694068550024,0.10497872742949016,0.011449347331911188,6.405800871999994,0.8765481818922988,0.005348066564174256,0.03522073477449338,0.13211847253738257,1015,0.030763625000000516,,,,,
SSNS,MNIST,86,0.006101280767736932,0.0001,0.09700166903082492,0.10516990278586318,0.010761737556308722,6.4855401639999934,0.7638489304107917,0.00466045678857179,0.06005667883670421,0.14307352042467653,1116,0.03338008400000092,,,,,
SSNS,MNIST,87,0.006101280767736932,0.0001,0.07625275516855401,0.08269719537940284,0.010642102965674827,6.570033580999994,0.7442408193947387,0.004540822197937895,0.011116661227606569,0.11248692721544036,1075,0.032754666000000654,,,,,
SSNS,MNIST,88,0.006101280767736932,0.0001,0.03698337682835287,0.04845128321190504,0.010509394937961299,6.634780330999994,0.7224899718652696,0.004408114170224367,0.012470094317031725,0.06095323622636627,583,0.017664999999999154,,,,,
SSNS,MNIST,89,0.006101280767736932,0.0001,0.030802967521208684,0.03857622926770088,0.010474363929775493,6.725802080999993,0.7167483891518422,0.004373083162038561,0.0033333040001445997,0.049365456268393886,1397,0.04235708300000063,,,,,
SSNS,MNIST,90,0.006101280767736932,0.0001,0.02486091994001229,0.03113065562057439,0.010356408223635809,6.809916538999993,0.6974154473270004,0.004255127455898877,0.0112613717577992,0.03983946610574445,1108,0.03363679199999936,,,,,
SSNS,MNIST,91,0.006101280767736932,0.0001,0.02057027819011286,0.0258615311620107,0.010163655435569482,6.897172455999992,0.6658232627670655,0.00406237466783255,0.018611934167139,0.033044744496257716,1215,0.036790209000001184,,,,,
SSNS,MNIST,92,0.006101280767736932,0.0001,0.02057027819011286,0.0258615311620107,0.010163655435569482,7.0242016229999935,0.6658232627670655,0.00406237466783255,0.0,0.033044744496257716,2426,0.07372012499999947,,,,,
SSNS,MNIST,93,0.006101280767736932,0.0001,0.01886640285750224,0.023410095044003786,0.010085906846753291,7.1447704979999935,0.6530802680130264,0.003984626079016359,0.007649667908270116,0.03006615550268589,2148,0.06635912499999996,,,,,
SSNS,MNIST,94,0.006101280767736932,0.0001,0.018505970716424732,0.024901524418385383,0.010016470604024472,7.231072997999994,0.6416996668946527,0.00391518983628754,0.0068844818600690035,0.03102510065217525,1098,0.03319187499999998,,,,,
SSNS,MNIST,95,0.006101280767736932,0.0001,0.018505970716424732,0.024901524418385383,0.010016470604024472,7.3473157479999935,0.6416996668946527,0.00391518983628754,0.0,0.03102510065217525,2070,0.06317495799999939,,,,,
SSNS,MNIST,96,0.006101280767736932,0.0001,0.017000992558380102,0.02248396088172947,0.009963652354433538,7.455220622999994,0.6330427550753782,0.003862371586696606,0.005273139779366271,0.028187980503441186,1820,0.05523116600000044,,,,,
SSNS,MNIST,97,0.006101280767736932,0.0001,0.13833851470556757,0.16944334276286563,0.009929204681626376,7.542085372999995,0.6273967810383664,0.0038279239138894437,0.0034573338753468392,0.21874320802612002,1263,0.03854658300000047,,,,,
SSNS,MNIST,98,0.006101280767736932,0.0001,0.1090268373928961,0.13298825838579043,0.00975497187886862,7.637376872999995,0.5988400223199208,0.0036536911111316878,0.01754750842030352,0.17196722984436627,1465,0.044044000000001304,,,,,
SSNS,MNIST,99,0.006101280767736932,0.0001,0.045143014301832596,0.050094145692946276,0.009630650664254864,7.699244247999995,0.5784637735704523,0.003529369896517932,0.01274439497699244,0.06743378361715513,531,0.016021584000000644,,,,,
SSNS,MNIST,100,0.006101280767736932,0.0001,0.04087743156533555,0.04527321422015803,0.00959773676869168,7.806025164999995,0.5730691856443845,0.0034964560009547486,0.0034176190904054524,0.06099695350726013,1806,0.054176415999998895,,,,,
SSNS,MNIST,101,0.006101280767736932,0.0001,0.06751210108490967,0.11191431194112401,0.009727799769598092,7.876906039999995,0.5943865132445458,0.0036265190018611605,0.013551424053500209,0.1307007919261373,806,0.024566000000000088,,,,,
SSNS,MNIST,102,0.006101280767736932,0.0001,0.04112034611845907,0.06787851202087265,0.00934829436213479,7.966742705999995,0.5321855718503886,0.0032470135943978573,0.03901246082894884,0.07936230376592819,1369,0.04146495799999883,,,,,
SSNS,MNIST,103,0.006101280767736932,0.0001,0.03802933474778272,0.06196192177648795,0.009307542256848222,8.042695747999996,0.5255063012450985,0.00320626148911129,0.00435930916463581,0.0727015134062592,712,0.02183562499999958,,,,,
SSNS,MNIST,104,0.006101280767736932,0.0001,0.06570296668419293,0.09234024453953468,0.00918114713115857,8.119299997999995,0.5047901384423608,0.003079866363421639,0.013579860526193489,0.11332961039680839,985,0.02990054200000003,,,,,
SSNS,MNIST,105,0.006101280767736932,0.0001,0.05951171255128715,0.08337821106051713,0.009135264064600903,8.253232330999996,0.49726990321563697,0.0030339832968639714,0.00499753090787005,0.10243812771818124,2647,0.08060949999999956,,,,,
SSNS,MNIST,106,0.006101280767736932,0.0001,0.023200956554396558,0.03249276986933772,0.008902029155783834,8.321494371999995,0.4590426985194696,0.0028007483880469024,0.025531271692610727,0.03992573704753776,744,0.022459875000000906,,,,,
SSNS,MNIST,107,0.006101280767736932,0.0001,0.024846158836881453,0.035508530153381665,0.008862351701514084,8.395516121999995,0.4525395632303084,0.002761070933777152,0.004457124726891187,0.0433380585925359,853,0.025758375000000555,,,,,
SSNS,MNIST,108,0.006101280767736932,0.0001,0.022615586164756767,0.03207871866520401,0.008835115305060714,8.494417163999994,0.44807551748479973,0.002733834537323782,0.0030732696433968957,0.03924931755770882,1495,0.04571583300000093,,,,,
SSNS,MNIST,109,0.006101280767736932,0.0001,0.022615586164756767,0.03207871866520401,0.008835115305060714,8.629029038999994,0.44807551748479973,0.002733834537323782,0.0,0.03924931755770882,2688,0.08101204100000103,,,,,
SSNS,MNIST,110,0.006101280767736932,0.0001,0.020577073462347762,0.028993752639987883,0.008810231684171181,8.735071788999994,0.44399709168588963,0.0027089509164342496,0.002816445516594347,0.035553532094473934,1769,0.053382833000000574,,,,,
SSNS,MNIST,111,0.006101280767736932,0.0001,0.020577073462347762,0.028993752639987883,0.008810231684171181,8.811353955999994,0.44399709168588963,0.0027089509164342496,0.0,0.035553532094473934,933,0.028190708000000342,,,,,
SSNS,MNIST,112,0.006101280767736932,0.0001,0.020577073462347762,0.028993752639987883,0.008810231684171181,8.885960788999995,0.44399709168588963,0.0027089509164342496,0.0,0.035553532094473934,880,0.026559875000000233,,,,,
SSNS,MNIST,113,0.006101280767736932,0.0001,0.020577073462347762,0.028993752639987883,0.008810231684171181,8.956839372999994,0.44399709168588963,0.0027089509164342496,0.0,0.035553532094473934,739,0.022341957999998385,,,,,
SSNS,MNIST,114,0.006101280767736932,0.0001,0.020577073462347762,0.028993752639987883,0.008810231684171181,9.022887247999993,0.44399709168588963,0.0027089509164342496,0.0,0.035553532094473934,544,0.01680645799999958,,,,,
SSNS,MNIST,115,0.006101280767736932,0.0001,0.11632620987594545,0.1155923171704793,0.008765521293654353,9.083201038999993,0.4366690580780521,0.0026642405259174207,0.005074825738936846,0.1639919842337197,344,0.010637959000000308,,,,,
SSNS,MNIST,116,0.006101280767736932,0.0001,0.042129260537515714,0.04235748558130097,0.008601753832960806,9.134461829999992,0.40982756906487067,0.0025004730652238745,0.01868313990773177,0.05974136906848989,166,0.005031999999999925,,,,,
SSNS,MNIST,117,0.006101280767736932,0.0001,0.02637089042472591,0.02721400947984622,0.008549018837197258,9.194160704999993,0.4011843025490259,0.002447738069460326,0.006130725987702043,0.03789493599060213,367,0.011245708000000576,,,,,
SSNS,MNIST,118,0.006101280767736932,0.0001,0.044160235396983445,0.05326728219631443,0.008504090532023688,9.261729370999994,0.39382055272601374,0.002402809764286756,0.005255375620192169,0.06919197744586378,640,0.019460457999999292,,,,,
SSNS,MNIST,119,0.006101280767736932,0.0001,0.10405082210141624,0.1085522449564575,0.00843031292553474,9.322963703999994,0.3817284020288883,0.002329032157797808,0.008675543400099666,0.15036676316606026,512,0.015283667000000278,,,,,
SSNS,MNIST,120,0.006101280767736932,0.0001,0.0387046542543883,0.04076212634580573,0.008406605392659743,9.377952495999994,0.37784273707139926,0.0023053246249228106,0.0028121770905073923,0.056210330057332954,312,0.009275415999999481,,,,,
SSNS,MNIST,121,0.006101280767736932,0.0001,0.028253118345185218,0.0327477935501839,0.00837047336520774,9.447133120999993,0.3719206972854145,0.0022691925974708087,0.004298052039358333,0.04325108875628449,698,0.02097404199999886,,,,,
